8.522758, -0.302625, 1.296871, -0.014798
8.522758, -0.302625, 1.296871, -0.014798
8.522758, -0.302625, 1.296871, -0.014798
8.535725, -0.302804, 1.296871, -0.014664
8.535725, -0.302804, 1.296871, -0.014664
8.548694, -0.302917, 1.296871, -0.013868
8.548694, -0.302917, 1.296871, -0.013868
8.548694, -0.302917, 1.296871, -0.013868
8.561662, -0.302910, 1.296871, -0.012098
8.561662, -0.302910, 1.296871, -0.012098
8.574630, -0.302747, 1.296871, -0.009215
8.574630, -0.302747, 1.296871, -0.009215
8.574630, -0.302747, 1.296871, -0.009215
8.587594, -0.302394, 1.296871, -0.005155
8.587594, -0.302394, 1.296871, -0.005155
8.600550, -0.301827, 1.296871, 0.000112
8.600550, -0.301827, 1.296871, 0.000112
8.600550, -0.301827, 1.296871, 0.000112
8.613493, -0.301022, 1.296871, 0.006600
8.613493, -0.301022, 1.296871, 0.006600
8.626418, -0.299959, 1.296871, 0.014317
8.626418, -0.299959, 1.296871, 0.014317
8.626418, -0.299959, 1.296871, 0.014317
8.639317, -0.298621, 1.296871, 0.023267
8.639317, -0.298621, 1.296871, 0.023267
8.652183, -0.296988, 1.296871, 0.033452
8.652183, -0.296988, 1.296871, 0.033452
8.652183, -0.296988, 1.296871, 0.033452
8.665009, -0.295070, 1.296871, 0.044607
8.665009, -0.295070, 1.296871, 0.044607
8.677800, -0.292936, 1.296871, 0.055942
8.677800, -0.292936, 1.296871, 0.055942
8.677800, -0.292936, 1.296871, 0.055942
8.690554, -0.290584, 1.296871, 0.067625
8.690554, -0.290584, 1.296871, 0.067625
8.703275, -0.288062, 1.296871, 0.079210
8.703275, -0.288062, 1.296871, 0.079210
8.703275, -0.288062, 1.296871, 0.079210
8.715957, -0.285354, 1.296871, 0.091017
8.715957, -0.285354, 1.296871, 0.091017
8.728607, -0.282494, 1.296871, 0.102667
8.728607, -0.282494, 1.296871, 0.102667
8.728607, -0.282494, 1.296871, 0.102667
8.741216, -0.279463, 1.296871, 0.114509
8.741216, -0.279463, 1.296871, 0.114509
8.753791, -0.276290, 1.296871, 0.126179
8.753791, -0.276290, 1.296871, 0.126179
8.753791, -0.276290, 1.296871, 0.126179
8.766322, -0.272951, 1.296871, 0.138033
8.766322, -0.272951, 1.296871, 0.138033
8.778816, -0.269476, 1.296871, 0.149711
8.778816, -0.269476, 1.296871, 0.149711
8.778816, -0.269476, 1.296871, 0.149711
8.791265, -0.265838, 1.296871, 0.161570
8.791265, -0.265838, 1.296871, 0.161570
8.803672, -0.262066, 1.296871, 0.173251
8.803672, -0.262066, 1.296871, 0.173251
8.803672, -0.262066, 1.296871, 0.173251
8.816031, -0.258135, 1.296871, 0.185111
8.816031, -0.258135, 1.296871, 0.185111
8.828346, -0.254070, 1.296871, 0.196793
8.828346, -0.254070, 1.296871, 0.196793
8.828346, -0.254070, 1.296871, 0.196793
8.840608, -0.249848, 1.296871, 0.208655
8.840608, -0.249848, 1.296871, 0.208655
8.852824, -0.245494, 1.296871, 0.220337
8.852824, -0.245494, 1.296871, 0.220337
8.852824, -0.245494, 1.296871, 0.220337
8.864983, -0.240984, 1.296871, 0.232199
8.864983, -0.240984, 1.296871, 0.232199
8.877093, -0.236343, 1.296871, 0.243882
8.877093, -0.236343, 1.296871, 0.243882
8.877093, -0.236343, 1.296871, 0.243882
8.889142, -0.231548, 1.296871, 0.255744
8.889142, -0.231548, 1.296871, 0.255744
8.901140, -0.226623, 1.296871, 0.267427
8.901140, -0.226623, 1.296871, 0.267427
8.901140, -0.226623, 1.296871, 0.267427
8.913073, -0.221545, 1.296871, 0.279289
8.913073, -0.221545, 1.296871, 0.279289
8.924951, -0.216340, 1.296871, 0.290972
8.924951, -0.216340, 1.296871, 0.290972
8.924951, -0.216340, 1.296871, 0.290972
8.936761, -0.210982, 1.296871, 0.302834
8.936761, -0.210982, 1.296871, 0.302834
8.948513, -0.205498, 1.296871, 0.314517
8.948513, -0.205498, 1.296871, 0.314517
8.948513, -0.205498, 1.296871, 0.314517
8.960194, -0.199864, 1.296871, 0.326379
8.960194, -0.199864, 1.296871, 0.326379
8.971814, -0.194105, 1.296871, 0.338062
8.971814, -0.194105, 1.296871, 0.338062
8.971814, -0.194105, 1.296871, 0.338062
8.983359, -0.188198, 1.296871, 0.349925
8.983359, -0.188198, 1.296871, 0.349925
8.994840, -0.182167, 1.296871, 0.361608
8.994840, -0.182167, 1.296871, 0.361608
8.994840, -0.182167, 1.296871, 0.361608
9.006243, -0.175989, 1.296871, 0.373470
9.006243, -0.175989, 1.296871, 0.373470
9.017578, -0.169689, 1.296871, 0.385153
9.017578, -0.169689, 1.296871, 0.385153
9.017578, -0.169689, 1.296871, 0.385153
9.028833, -0.163245, 1.296871, 0.397015
9.028833, -0.163245, 1.296871, 0.397015
9.040017, -0.156680, 1.296871, 0.408698
9.040017, -0.156680, 1.296871, 0.408698
9.040017, -0.156680, 1.296871, 0.408698
9.051116, -0.149973, 1.296871, 0.420560
9.051116, -0.149973, 1.296871, 0.420560
9.062143, -0.143146, 1.296871, 0.432243
9.062143, -0.143146, 1.296871, 0.432243
9.062143, -0.143146, 1.296871, 0.432243
9.073081, -0.136179, 1.296871, 0.444105
9.073081, -0.136179, 1.296871, 0.444105
9.083944, -0.129095, 1.296871, 0.455788
9.083944, -0.129095, 1.296871, 0.455788
9.083944, -0.129095, 1.296871, 0.455788
9.094715, -0.121873, 1.296871, 0.467650
9.094715, -0.121873, 1.296871, 0.467650
9.105408, -0.114535, 1.296871, 0.479333
9.105408, -0.114535, 1.296871, 0.479333
9.105408, -0.114535, 1.296871, 0.479333
9.116007, -0.107061, 1.296871, 0.491196
9.116007, -0.107061, 1.296871, 0.491196
9.126524, -0.099473, 1.296871, 0.502879
9.126524, -0.099473, 1.296871, 0.502879
9.126524, -0.099473, 1.296871, 0.502879
9.136943, -0.091752, 1.296871, 0.514741
9.136943, -0.091752, 1.296871, 0.514741
9.147279, -0.083919, 1.296871, 0.526424
9.147279, -0.083919, 1.296871, 0.526424
9.147279, -0.083919, 1.296871, 0.526424
9.157514, -0.075954, 1.296871, 0.538286
9.157514, -0.075954, 1.296871, 0.538286
9.167662, -0.067880, 1.296871, 0.549969
9.167662, -0.067880, 1.296871, 0.549969
9.167662, -0.067880, 1.296871, 0.549969
9.177707, -0.059676, 1.296871, 0.561831
9.177707, -0.059676, 1.296871, 0.561831
9.187662, -0.051365, 1.296871, 0.573514
9.187662, -0.051365, 1.296871, 0.573514
9.187662, -0.051365, 1.296871, 0.573514
9.197511, -0.042928, 1.296871, 0.585376
9.197511, -0.042928, 1.296871, 0.585376
9.207268, -0.034385, 1.296871, 0.597059
9.207268, -0.034385, 1.296871, 0.597059
9.207268, -0.034385, 1.296871, 0.597059
9.216915, -0.025717, 1.296871, 0.608921
9.216915, -0.025717, 1.296871, 0.608921
9.226468, -0.016947, 1.296871, 0.620604
9.226468, -0.016947, 1.296871, 0.620604
9.226468, -0.016947, 1.296871, 0.620604
9.235909, -0.008055, 1.296871, 0.632467
9.235909, -0.008055, 1.296871, 0.632467
9.245253, 0.000938, 1.296871, 0.644150
9.245253, 0.000938, 1.296871, 0.644150
9.245253, 0.000938, 1.296871, 0.644150
9.254481, 0.010049, 1.296871, 0.656012
9.254481, 0.010049, 1.296871, 0.656012
9.263611, 0.019260, 1.296871, 0.667695
9.263611, 0.019260, 1.296871, 0.667695
9.263611, 0.019260, 1.296871, 0.667695
9.272622, 0.028586, 1.296871, 0.679557
9.272622, 0.028586, 1.296871, 0.679557
9.281533, 0.038009, 1.296871, 0.691240
9.281533, 0.038009, 1.296871, 0.691240
9.281533, 0.038009, 1.296871, 0.691240
9.290322, 0.047545, 1.296871, 0.703102
9.290322, 0.047545, 1.296871, 0.703102
9.299008, 0.057175, 1.296871, 0.714785
9.299008, 0.057175, 1.296871, 0.714785
9.299008, 0.057175, 1.296871, 0.714785
9.307571, 0.066915, 1.296871, 0.726647
9.307571, 0.066915, 1.296871, 0.726647
9.316028, 0.076747, 1.296871, 0.738330
9.316028, 0.076747, 1.296871, 0.738330
9.316028, 0.076747, 1.296871, 0.738330
9.324358, 0.086686, 1.296871, 0.750192
9.324358, 0.086686, 1.296871, 0.750192
9.332582, 0.096714, 1.296871, 0.761875
9.332582, 0.096714, 1.296871, 0.761875
9.332582, 0.096714, 1.296871, 0.761875
9.340676, 0.106846, 1.296871, 0.773738
9.340676, 0.106846, 1.296871, 0.773738
9.348661, 0.117065, 1.296871, 0.785421
9.348661, 0.117065, 1.296871, 0.785421
9.348661, 0.117065, 1.296871, 0.785421
9.356514, 0.127386, 1.296871, 0.797283
9.356514, 0.127386, 1.296871, 0.797283
9.364256, 0.137790, 1.296871, 0.808966
9.364256, 0.137790, 1.296871, 0.808966
9.364256, 0.137790, 1.296871, 0.808966
9.371865, 0.148292, 1.296871, 0.820828
9.371865, 0.148292, 1.296871, 0.820828
9.379360, 0.158875, 1.296871, 0.832511
9.379360, 0.158875, 1.296871, 0.832511
9.379360, 0.158875, 1.296871, 0.832511
9.386719, 0.169554, 1.296871, 0.844373
9.386719, 0.169554, 1.296871, 0.844373
9.393963, 0.180311, 1.296871, 0.856056
9.393963, 0.180311, 1.296871, 0.856056
9.393963, 0.180311, 1.296871, 0.856056
9.401068, 0.191160, 1.296871, 0.867918
9.401068, 0.191160, 1.296871, 0.867918
9.408057, 0.202084, 1.296871, 0.879601
9.408057, 0.202084, 1.296871, 0.879601
9.408057, 0.202084, 1.296871, 0.879601
9.414905, 0.213098, 1.296871, 0.891463
9.414905, 0.213098, 1.296871, 0.891463
9.421634, 0.224184, 1.296871, 0.903146
9.421634, 0.224184, 1.296871, 0.903146
9.421634, 0.224184, 1.296871, 0.903146
9.428221, 0.235355, 1.296871, 0.915009
9.428221, 0.235355, 1.296871, 0.915009
9.434688, 0.246596, 1.296871, 0.926692
9.434688, 0.246596, 1.296871, 0.926692
9.434688, 0.246596, 1.296871, 0.926692
9.441010, 0.257920, 1.296871, 0.938554
9.441010, 0.257920, 1.296871, 0.938554
9.447210, 0.269310, 1.296871, 0.950237
9.447210, 0.269310, 1.296871, 0.950237
9.447210, 0.269310, 1.296871, 0.950237
9.453264, 0.280779, 1.296871, 0.962099
9.453264, 0.280779, 1.296871, 0.962099
9.459194, 0.292312, 1.296871, 0.973782
9.459194, 0.292312, 1.296871, 0.973782
9.459194, 0.292312, 1.296871, 0.973782
9.464976, 0.303921, 1.296871, 0.985644
9.464976, 0.303921, 1.296871, 0.985644
9.470633, 0.315590, 1.296871, 0.997327
9.470633, 0.315590, 1.296871, 0.997327
9.470633, 0.315590, 1.296871, 0.997327
9.476140, 0.327332, 1.296871, 1.009189
9.476140, 0.327332, 1.296871, 1.009189
9.481521, 0.339131, 1.296871, 1.020872
9.481521, 0.339131, 1.296871, 1.020872
9.481521, 0.339131, 1.296871, 1.020872
9.486750, 0.350999, 1.296871, 1.032734
9.486750, 0.350999, 1.296871, 1.032734
9.491852, 0.362922, 1.296871, 1.044418
9.491852, 0.362922, 1.296871, 1.044418
9.491852, 0.362922, 1.296871, 1.044418
9.496800, 0.374910, 1.296871, 1.056280
9.496800, 0.374910, 1.296871, 1.056280
9.501619, 0.386949, 1.296871, 1.067963
9.501619, 0.386949, 1.296871, 1.067963
9.501619, 0.386949, 1.296871, 1.067963
9.506284, 0.399050, 1.296871, 1.079825
9.506284, 0.399050, 1.296871, 1.079825
9.510819, 0.411200, 1.296871, 1.091508
9.510819, 0.411200, 1.296871, 1.091508
9.510819, 0.411200, 1.296871, 1.091508
9.515197, 0.423407, 1.296871, 1.103370
9.515197, 0.423407, 1.296871, 1.103370
9.519445, 0.435661, 1.296871, 1.115053
9.519445, 0.435661, 1.296871, 1.115053
9.519445, 0.435661, 1.296871, 1.115053
9.523535, 0.447967, 1.296871, 1.126915
9.523535, 0.447967, 1.296871, 1.126915
9.527492, 0.460317, 1.296871, 1.138598
9.527492, 0.460317, 1.296871, 1.138598
9.527492, 0.460317, 1.296871, 1.138598
9.531291, 0.472717, 1.296871, 1.150460
9.531291, 0.472717, 1.296871, 1.150460
9.534957, 0.485157, 1.296871, 1.162143
9.534957, 0.485157, 1.296871, 1.162143
9.534957, 0.485157, 1.296871, 1.162143
9.538463, 0.497643, 1.296871, 1.174005
9.538463, 0.497643, 1.296871, 1.174005
9.541835, 0.510165, 1.296871, 1.185689
9.541835, 0.510165, 1.296871, 1.185689
9.541835, 0.510165, 1.296871, 1.185689
9.545046, 0.522730, 1.296871, 1.197551
9.545046, 0.522730, 1.296871, 1.197551
9.548122, 0.535328, 1.296871, 1.209234
9.548122, 0.535328, 1.296871, 1.209234
9.548122, 0.535328, 1.296871, 1.209234
9.551037, 0.547965, 1.296871, 1.221096
9.551037, 0.547965, 1.296871, 1.221096
9.553816, 0.560633, 1.296871, 1.232779
9.553816, 0.560633, 1.296871, 1.232779
9.553816, 0.560633, 1.296871, 1.232779
9.556432, 0.573335, 1.296871, 1.244641
9.556432, 0.573335, 1.296871, 1.244641
9.558911, 0.586064, 1.296871, 1.256324
9.558911, 0.586064, 1.296871, 1.256324
9.558911, 0.586064, 1.296871, 1.256324
9.561228, 0.598824, 1.296871, 1.268186
9.561228, 0.598824, 1.296871, 1.268186
9.563407, 0.611608, 1.296871, 1.279869
9.563407, 0.611608, 1.296871, 1.279869
9.563407, 0.611608, 1.296871, 1.279869
9.565422, 0.624420, 1.296871, 1.291731
9.565422, 0.624420, 1.296871, 1.291731
9.567300, 0.637252, 1.296871, 1.303414
9.567300, 0.637252, 1.296871, 1.303414
9.567300, 0.637252, 1.296871, 1.303414
9.569013, 0.650107, 1.296871, 1.315277
9.569013, 0.650107, 1.296871, 1.315277
9.570588, 0.662979, 1.296871, 1.326960
9.570588, 0.662979, 1.296871, 1.326960
9.570588, 0.662979, 1.296871, 1.326960
9.571999, 0.675871, 1.296871, 1.338822
9.571999, 0.675871, 1.296871, 1.338822
9.573270, 0.688777, 1.296871, 1.350505
9.573270, 0.688777, 1.296871, 1.350505
9.573270, 0.688777, 1.296871, 1.350505
9.574376, 0.701698, 1.296871, 1.362367
9.574376, 0.701698, 1.296871, 1.362367
9.575344, 0.714631, 1.296871, 1.374050
9.575344, 0.714631, 1.296871, 1.374050
9.575344, 0.714631, 1.296871, 1.374050
9.576145, 0.727575, 1.296871, 1.385912
9.576145, 0.727575, 1.296871, 1.385912
9.576808, 0.740526, 1.296871, 1.397595
9.576808, 0.740526, 1.296871, 1.397595
9.576808, 0.740526, 1.296871, 1.397595
9.577305, 0.753486, 1.296871, 1.409457
9.577305, 0.753486, 1.296871, 1.409457
9.577662, 0.766449, 1.296871, 1.421140
9.577662, 0.766449, 1.296871, 1.421140
9.577662, 0.766449, 1.296871, 1.421140
9.577854, 0.779416, 1.296871, 1.433002
9.577854, 0.779416, 1.296871, 1.433002
9.577906, 0.792385, 1.296871, 1.444685
9.577906, 0.792385, 1.296871, 1.444685
9.577906, 0.792385, 1.296871, 1.444685
9.577792, 0.805353, 1.296871, 1.456548
9.577792, 0.805353, 1.296871, 1.456548
9.577539, 0.818319, 1.296871, 1.468231
9.577539, 0.818319, 1.296871, 1.468231
9.577539, 0.818319, 1.296871, 1.468231
9.577120, 0.831281, 1.296871, 1.480093
9.577120, 0.831281, 1.296871, 1.480093
9.576562, 0.844238, 1.296871, 1.491776
9.576562, 0.844238, 1.296871, 1.491776
9.576562, 0.844238, 1.296871, 1.491776
9.575837, 0.857186, 1.296871, 1.503638
9.575837, 0.857186, 1.296871, 1.503638
9.574974, 0.870126, 1.296871, 1.515321
9.574974, 0.870126, 1.296871, 1.515321
9.574974, 0.870126, 1.296871, 1.515321
9.573945, 0.883054, 1.296871, 1.527183
9.573945, 0.883054, 1.296871, 1.527183
9.572778, 0.895970, 1.296871, 1.538866
9.572778, 0.895970, 1.296871, 1.538866
9.572778, 0.895970, 1.296871, 1.538866
9.571445, 0.908870, 1.296871, 1.550728
9.571445, 0.908870, 1.296871, 1.550728
9.569973, 0.921755, 1.296871, 1.562411
9.569973, 0.921755, 1.296871, 1.562411
9.569973, 0.921755, 1.296871, 1.562411
9.568337, 0.934620, 1.296871, 1.574273
9.568337, 0.934620, 1.296871, 1.574273
9.566563, 0.947466, 1.296871, 1.585956
9.566563, 0.947466, 1.296871, 1.585956
9.566563, 0.947466, 1.296871, 1.585956
9.564624, 0.960289, 1.296871, 1.597819
9.564624, 0.960289, 1.296871, 1.597819
9.562548, 0.973091, 1.296871, 1.609502
9.562548, 0.973091, 1.296871, 1.609502
9.562548, 0.973091, 1.296871, 1.609502
9.560308, 0.985864, 1.296871, 1.621364
9.560308, 0.985864, 1.296871, 1.621364
9.557931, 0.998613, 1.296871, 1.633047
9.557931, 0.998613, 1.296871, 1.633047
9.557931, 0.998613, 1.296871, 1.633047
9.555391, 1.011331, 1.296871, 1.644909
9.555391, 1.011331, 1.296871, 1.644909
9.552714, 1.024020, 1.296871, 1.656592
9.552714, 1.024020, 1.296871, 1.656592
9.552714, 1.024020, 1.296871, 1.656592
9.549875, 1.036674, 1.296871, 1.668454
9.549875, 1.036674, 1.296871, 1.668454
9.546925, 1.049303, 1.296871, 1.679870
9.546925, 1.049303, 1.296871, 1.679870
9.546925, 1.049303, 1.296871, 1.679870
9.543920, 1.061918, 1.296871, 1.690407
9.543920, 1.061918, 1.296871, 1.690407
9.540902, 1.074531, 1.296871, 1.699875
9.540902, 1.074531, 1.296871, 1.699875
9.540902, 1.074531, 1.296871, 1.699875
9.537906, 1.087149, 1.296871, 1.708186
9.537906, 1.087149, 1.296871, 1.708186
9.534960, 1.099779, 1.296871, 1.715300
9.534960, 1.099779, 1.296871, 1.715300
9.534960, 1.099779, 1.296871, 1.715300
9.532085, 1.112425, 1.296871, 1.721198
9.532085, 1.112425, 1.296871, 1.721198
9.529305, 1.125092, 1.296871, 1.725869
9.529305, 1.125092, 1.296871, 1.725869
9.529305, 1.125092, 1.296871, 1.725869
9.526637, 1.137783, 1.296871, 1.729309
9.526637, 1.137783, 1.296871, 1.729309
9.524101, 1.150501, 1.296871, 1.731514
9.524101, 1.150501, 1.296871, 1.731514
9.524101, 1.150501, 1.296871, 1.731514
9.521701, 1.163246, 1.296871, 1.732617
9.521701, 1.163246, 1.296871, 1.732617
9.519401, 1.176009, 1.296871, 1.733145
9.519401, 1.176009, 1.296871, 1.733145
9.519401, 1.176009, 1.296871, 1.733145
9.517167, 1.188784, 1.296871, 1.733409
9.517167, 1.188784, 1.296871, 1.733409
9.514977, 1.201567, 1.296871, 1.733547
9.514977, 1.201567, 1.296871, 1.733547
9.514977, 1.201567, 1.296871, 1.733547
9.512816, 1.214354, 1.296871, 1.733624
9.512816, 1.214354, 1.296871, 1.733624
9.510674, 1.227144, 1.296871, 1.733668
9.510674, 1.227144, 1.296871, 1.733668
9.510674, 1.227144, 1.296871, 1.733668
9.508544, 1.239937, 1.296871, 1.733694
9.508544, 1.239937, 1.296871, 1.733694
9.506424, 1.252731, 1.296871, 1.733711
9.506424, 1.252731, 1.296871, 1.733711
9.506424, 1.252731, 1.296871, 1.733711
9.504309, 1.265526, 1.296871, 1.733721
9.504309, 1.265526, 1.296871, 1.733721
9.502198, 1.278322, 1.296871, 1.733728
9.502198, 1.278322, 1.296871, 1.733728
9.502198, 1.278322, 1.296871, 1.733728
9.500089, 1.291118, 1.296871, 1.733732
9.500089, 1.291118, 1.296871, 1.733732
9.497982, 1.303915, 1.296871, 1.733735
9.497982, 1.303915, 1.296871, 1.733735
9.497982, 1.303915, 1.296871, 1.733735
9.495876, 1.316711, 1.296871, 1.733737
9.495876, 1.316711, 1.296871, 1.733737
9.493770, 1.329508, 1.296871, 1.733738
9.493770, 1.329508, 1.296871, 1.733738
9.493770, 1.329508, 1.296871, 1.733738
9.491666, 1.342305, 1.296871, 1.733739
9.491666, 1.342305, 1.296871, 1.733739
9.489561, 1.355102, 1.296871, 1.733740
9.489561, 1.355102, 1.296871, 1.733740
9.489561, 1.355102, 1.296871, 1.733740
9.487457, 1.367898, 1.296871, 1.733740
9.487457, 1.367898, 1.296871, 1.733740
9.485353, 1.380695, 1.296871, 1.733740
9.485353, 1.380695, 1.296871, 1.733740
9.485353, 1.380695, 1.296871, 1.733740
9.483249, 1.393492, 1.296871, 1.733741
9.483249, 1.393492, 1.296871, 1.733741
9.481145, 1.406289, 1.296871, 1.733741
9.481145, 1.406289, 1.296871, 1.733741
9.481145, 1.406289, 1.296871, 1.733741
9.479041, 1.419086, 1.296871, 1.733741
9.479041, 1.419086, 1.296871, 1.733741
9.476937, 1.431883, 1.296871, 1.733741
9.476937, 1.431883, 1.296871, 1.733741
9.476937, 1.431883, 1.296871, 1.733741
9.474833, 1.444680, 1.296871, 1.733741
9.474833, 1.444680, 1.296871, 1.733741
9.472729, 1.457477, 1.296871, 1.733741
9.472729, 1.457477, 1.296871, 1.733741
9.472729, 1.457477, 1.296871, 1.733741
9.470625, 1.470274, 1.296871, 1.733741
9.470625, 1.470274, 1.296871, 1.733741
9.468521, 1.483071, 1.296871, 1.733741
9.468521, 1.483071, 1.296871, 1.733741
9.468521, 1.483071, 1.296871, 1.733741
9.466418, 1.495868, 1.296871, 1.733741
9.466418, 1.495868, 1.296871, 1.733741
9.464314, 1.508664, 1.296871, 1.733741
9.464314, 1.508664, 1.296871, 1.733741
9.464314, 1.508664, 1.296871, 1.733741
9.462210, 1.521461, 1.296871, 1.733741
9.462210, 1.521461, 1.296871, 1.733741
9.460106, 1.534258, 1.296871, 1.733741
9.460106, 1.534258, 1.296871, 1.733741
9.460106, 1.534258, 1.296871, 1.733741
9.458002, 1.547055, 1.296871, 1.733741
9.458002, 1.547055, 1.296871, 1.733741
9.455898, 1.559852, 1.296871, 1.733741
9.455898, 1.559852, 1.296871, 1.733741
9.455898, 1.559852, 1.296871, 1.733741
9.453794, 1.572649, 1.296871, 1.733741
9.453794, 1.572649, 1.296871, 1.733741
9.451691, 1.585446, 1.296871, 1.733741
9.451691, 1.585446, 1.296871, 1.733741
9.451691, 1.585446, 1.296871, 1.733741
9.449587, 1.598243, 1.296871, 1.733741
9.449587, 1.598243, 1.296871, 1.733741
9.447483, 1.611040, 1.296871, 1.733741
9.447483, 1.611040, 1.296871, 1.733741
9.447483, 1.611040, 1.296871, 1.733741
9.445379, 1.623837, 1.296871, 1.733741
9.445379, 1.623837, 1.296871, 1.733741
9.443275, 1.636634, 1.296871, 1.733741
9.443275, 1.636634, 1.296871, 1.733741
9.443275, 1.636634, 1.296871, 1.733741
9.441171, 1.649431, 1.296871, 1.733741
9.441171, 1.649431, 1.296871, 1.733741
9.439068, 1.662228, 1.296871, 1.733741
9.439068, 1.662228, 1.296871, 1.733741
9.439068, 1.662228, 1.296871, 1.733741
9.436964, 1.675024, 1.296871, 1.733741
9.436964, 1.675024, 1.296871, 1.733741
9.434860, 1.687821, 1.296871, 1.733741
9.434860, 1.687821, 1.296871, 1.733741
9.434860, 1.687821, 1.296871, 1.733741
9.432756, 1.700618, 1.296871, 1.733741
9.432756, 1.700618, 1.296871, 1.733741
9.430652, 1.713415, 1.296871, 1.733741
9.430652, 1.713415, 1.296871, 1.733741
9.430652, 1.713415, 1.296871, 1.733741
9.428548, 1.726212, 1.296871, 1.733741
9.428548, 1.726212, 1.296871, 1.733741
9.426445, 1.739009, 1.296871, 1.733741
9.426445, 1.739009, 1.296871, 1.733741
9.426445, 1.739009, 1.296871, 1.733741
9.424341, 1.751806, 1.296871, 1.733741
9.424341, 1.751806, 1.296871, 1.733741
9.422237, 1.764603, 1.296871, 1.733741
9.422237, 1.764603, 1.296871, 1.733741
9.422237, 1.764603, 1.296871, 1.733741
9.420133, 1.777400, 1.296871, 1.733741
9.420133, 1.777400, 1.296871, 1.733741
9.418029, 1.790197, 1.296871, 1.733741
9.418029, 1.790197, 1.296871, 1.733741
9.418029, 1.790197, 1.296871, 1.733741
9.415925, 1.802994, 1.296871, 1.733741
9.415925, 1.802994, 1.296871, 1.733741
9.413821, 1.815791, 1.296871, 1.733741
9.413821, 1.815791, 1.296871, 1.733741
9.413821, 1.815791, 1.296871, 1.733741
9.411718, 1.828588, 1.296871, 1.733741
9.411718, 1.828588, 1.296871, 1.733741
9.409614, 1.841385, 1.296871, 1.733741
9.409614, 1.841385, 1.296871, 1.733741
9.409614, 1.841385, 1.296871, 1.733741
9.407510, 1.854181, 1.296871, 1.733741
9.407510, 1.854181, 1.296871, 1.733741
9.405406, 1.866978, 1.296871, 1.733741
9.405406, 1.866978, 1.296871, 1.733741
9.405406, 1.866978, 1.296871, 1.733741
9.403302, 1.879775, 1.296871, 1.733741
9.403302, 1.879775, 1.296871, 1.733741
9.401198, 1.892572, 1.296871, 1.733741
9.401198, 1.892572, 1.296871, 1.733741
9.401198, 1.892572, 1.296871, 1.733741
9.399095, 1.905369, 1.296871, 1.733741
9.399095, 1.905369, 1.296871, 1.733741
9.396991, 1.918166, 1.296871, 1.733741
9.396991, 1.918166, 1.296871, 1.733741
9.396991, 1.918166, 1.296871, 1.733741
9.394887, 1.930963, 1.296871, 1.733741
9.394887, 1.930963, 1.296871, 1.733741
9.392783, 1.943760, 1.296871, 1.733741
9.392783, 1.943760, 1.296871, 1.733741
9.392783, 1.943760, 1.296871, 1.733741
9.390679, 1.956557, 1.296871, 1.733741
9.390679, 1.956557, 1.296871, 1.733741
9.388575, 1.969354, 1.296871, 1.733741
9.388575, 1.969354, 1.296871, 1.733741
9.388575, 1.969354, 1.296871, 1.733741
9.386472, 1.982151, 1.296871, 1.733741
9.386472, 1.982151, 1.296871, 1.733741
9.384368, 1.994948, 1.296871, 1.733741
9.384368, 1.994948, 1.296871, 1.733741
9.384368, 1.994948, 1.296871, 1.733741
9.382264, 2.007745, 1.296871, 1.733741
9.382264, 2.007745, 1.296871, 1.733741
9.380160, 2.020542, 1.296871, 1.733741
9.380160, 2.020542, 1.296871, 1.733741
9.380160, 2.020542, 1.296871, 1.733741
9.378056, 2.033338, 1.296871, 1.733741
9.378056, 2.033338, 1.296871, 1.733741
9.375952, 2.046135, 1.296871, 1.733741
9.375952, 2.046135, 1.296871, 1.733741
9.375952, 2.046135, 1.296871, 1.733741
9.373848, 2.058932, 1.296871, 1.733741
9.373848, 2.058932, 1.296871, 1.733741
9.371745, 2.071729, 1.296871, 1.733741
9.371745, 2.071729, 1.296871, 1.733741
9.371745, 2.071729, 1.296871, 1.733741
9.369641, 2.084526, 1.296871, 1.733741
9.369641, 2.084526, 1.296871, 1.733741
9.367537, 2.097323, 1.296871, 1.733741
9.367537, 2.097323, 1.296871, 1.733741
9.367537, 2.097323, 1.296871, 1.733741
9.365433, 2.110120, 1.296871, 1.733741
9.365433, 2.110120, 1.296871, 1.733741
9.363329, 2.122917, 1.296871, 1.733741
9.363329, 2.122917, 1.296871, 1.733741
9.363329, 2.122917, 1.296871, 1.733741
9.361225, 2.135714, 1.296871, 1.733741
9.361225, 2.135714, 1.296871, 1.733741
9.359122, 2.148511, 1.296871, 1.733741
9.359122, 2.148511, 1.296871, 1.733741
9.359122, 2.148511, 1.296871, 1.733741
9.357018, 2.161308, 1.296871, 1.733741
9.357018, 2.161308, 1.296871, 1.733741
9.354914, 2.174105, 1.296871, 1.733741
9.354914, 2.174105, 1.296871, 1.733741
9.354914, 2.174105, 1.296871, 1.733741
9.352810, 2.186902, 1.296871, 1.733741
9.352810, 2.186902, 1.296871, 1.733741
9.350706, 2.199699, 1.296871, 1.733741
9.350706, 2.199699, 1.296871, 1.733741
9.350706, 2.199699, 1.296871, 1.733741
9.348602, 2.212495, 1.296871, 1.733741
9.348602, 2.212495, 1.296871, 1.733741
9.346498, 2.225292, 1.296871, 1.733741
9.346498, 2.225292, 1.296871, 1.733741
9.346498, 2.225292, 1.296871, 1.733741
